5.6843418860808e-14,4.61852778244065e-14,-5.6843418860808e-14,2.8421709430404e-14,3.64153152077051e-14,4.2632564145606e-14,-5.6843418860808e-14,-1.27897692436818e-13,-133.368630459507,-534.066295444515,24.2753139852746,-0.707778130575548,-243.839912214702,5.6843418860808e-14,-2.8421709430404e-14,1.27897692436818e-13,30.1689899721644,-14.8499112389039,554.404496554274,20.015237041634,-21.3458326640058,2.8421709430404e-14,0,-7.8159700933611e-14,-4.2632564145606e-14,146.135734195973,126.397917369522,5.00730377166004,50.8571788345258,1.35003119794419e-13,-1.13686837721616e-13,-1.20792265079217e-13,5.55111512312578e-17,0,-8.32667268468867e-17,6.93889390390723e-17,5.55111512312578e-17,-1.11022302462516e-16,2.77555756156289e-17,0,-1.66533453693773e-16,-0.0277946280677499,0.953732258638007,0.297738460049105,-0.0342845689613679,-0.0342845689613679,-0.545500795475276,0.785587251124571,1.38777878078145e-17,0.99961365469394,0.026518878849424,-0.221766466337638,0.969532322331073,0.969532322331073,0.185200714082933,-0.226837741772647,1,6.93889390390723e-17,-0.299485438540534,0.928531875497931,0.242552353702146,0.242552353702146,-0.817391936367747,-0.575671181993703
5.6843418860808e-14,-4.61852778244065e-14,-5.6843418860808e-14,0,-2.75335310107039e-14,1.4210854715202e-14,-2.8421709430404e-14,1.13686837721616e-13,-133.570109304098,-533.786993019666,24.3756058220487,-0.689326349766873,-243.702679946439,0,5.6843418860808e-14,4.9737991503207e-14,29.2614045512704,-14.9256844438814,554.394043067134,19.6262797790136,-21.4575462584047,-7.105427357601e-14,-1.4210854715202e-13,-6.3948846218409e-14,2.1316282072803e-14,147.016616711466,126.571432486523,4.91876832558103,51.4643322650919,-5.6843418860808e-14,-1.4210854715202e-14,-6.03961325396085e-14,-6.93889390390723e-17,0,2.77555756156289e-17,-1.38777878078145e-16,1.66533453693773e-16,5.55111512312578e-17,1.66533453693773e-16,1.52655665885959e-16,-1.11022302462516e-16,-0.0279509488109713,0.95344343199449,0.298635682611352,-0.0340492027453523,-0.0340492027453522,-0.551306792810963,0.78172465114718,-9.71445146547012e-17,0.999609295905438,0.0266600647582973,-0.222127363691653,0.969438031142607,0.969438031142607,0.184551082459955,-0.22646265943075,1,2.22044604925031e-16,-0.300391183182283,0.928157402260332,0.242962045527181,0.24296204552718,-0.813634880129502,-0.581051833894681
9.9475983006414e-14,4.2632564145606e-14,0,8.5265128291212e-14,-3.01980662698043e-14,-4.2632564145606e-14,-2.8421709430404e-14,7.46069872548105e-14,-133.775047481957,-533.490118117229,24.4946610123762,-0.673893252334068,-243.561343649832,-1.4210854715202e-14,-2.8421709430404e-14,-4.2632564145606e-14,28.3066041210778,-15.0013427721715,554.380153311308,19.2619437108307,-21.5970868688814,8.5265128291212e-14,-8.5265128291212e-14,-4.9737991503207e-14,-4.9737991503207e-14,147.944412231463,126.744055526557,4.8369584745228,52.071467410341,2.48689957516035e-14,-2.1316282072803e-14,-4.61852778244065e-14,5.55111512312578e-17,-5.55111512312578e-17,0,0,5.55111512312578e-17,0,8.32667268468867e-17,0,-1.2490009027033e-16,-0.028108141190484,0.953112691784196,0.299658890410003,-0.0339127112400658,-0.0339127112400659,-0.557587510539081,0.77747524992841,-4.16333634234434e-17,0.999604888142719,0.0268008154310744,-0.222485844251363,0.969329686453127,0.969329686453127,0.183774868149536,-0.226135169078647,1,1.2490009027033e-16,-0.301426463755448,0.927741665824062,0.243412996729902,0.243412996729902,-0.809520207238493,-0.586851873179707
7.105427357601e-14,-2.48689957516035e-14,0,-2.8421709430404e-14,2.66453525910038e-15,2.8421709430404e-14,2.8421709430404e-14,1.24344978758018e-13,-133.951452945926,-533.194660146481,24.6214781099122,-0.659389397750431,-243.416523671509,-4.2632564145606e-14,-8.5265128291212e-14,2.8421709430404e-14,27.3426197742778,-15.0637233855643,554.371695854609,18.8943746802771,-21.7485294107653,4.2632564145606e-14,-2.8421709430404e-14,2.1316282072803e-14,-7.105427357601e-14,148.885421746525,126.889826769089,4.75339570106254,52.6820412678404,-5.32907051820075e-14,5.6843418860808e-14,8.5265128291212e-14,6.93889390390723e-17,0,-1.11022302462516e-16,1.38777878078145e-17,5.55111512312578e-17,1.11022302462516e-16,-2.77555756156289e-17,-2.77555756156289e-17,-1.66533453693773e-16,-0.0282405590930348,0.952776725778837,0.30069278640581,-0.0338247625332404,-0.0338247625332403,-0.56371879371943,0.773325469864663,-1.38777878078145e-17,0.999601155872736,0.026917683386764,-0.222801697580648,0.969226588954474,0.969226588954474,0.182959444150621,-0.225651695984688,0.999999999999999,2.77555756156289e-16,-0.302476361283403,0.92733125244364,0.243835404942028,0.243835404942028,-0.805448299646603,-0.592493906937302
8.5265128291212e-14,0,2.8421709430404e-14,1.4210854715202e-13,1.06581410364015e-14,-2.8421709430404e-14,0,1.77635683940025e-14,-134.112398283048,-532.853280550842,24.7914735314503,-0.645803982381324,-243.230621525333,1.56319401867222e-13,-8.5265128291212e-14,-7.105427357601e-15,26.1980472063642,-15.0925187059161,554.374468668691,18.3895477865387,-22.0132069187246,2.8421709430404e-14,-8.5265128291212e-14,2.8421709430404e-14,-4.2632564145606e-14,150.015382782346,127.023548926447,4.63699247691669,53.4254946027968,6.03961325396085e-14,-8.5265128291212e-14,-1.10134124042816e-13,2.77555756156289e-17,0,1.11022302462516e-16,2.77555756156289e-17,1.11022302462516e-16,1.66533453693773e-16,5.55111512312578e-17,1.11022302462516e-16,-2.08166817117217e-16,-0.0283126123681917,0.952412091681312,0.301802165179494,-0.0340324047483888,-0.034032404748389,-0.569693676396894,0.76924281217238,1.38777878078145e-17,0.999599117637109,0.0269760886046934,-0.223121058243024,0.969087448336356,0.969087448336356,0.182078085167219,-0.225168972551868,0.999999999999999,2.22044604925031e-16,-0.303617355009258,0.926893978004756,0.244358983677641,0.244358983677641,-0.801434143255219,-0.597966913567183
2.8421709430404e-14,7.105427357601e-15,-8.5265128291212e-14,5.6843418860808e-14,4.70734562441066e-14,8.5265128291212e-14,0,-7.105427357601e-15,-134.183086685409,-532.567061591568,24.9448118460899,-0.633327490983902,-243.097944710751,-1.13686837721616e-13,1.13686837721616e-13,7.105427357601e-14,25.2193192848305,-15.1319477735931,554.378732925432,18.1466294251196,-22.1100260234089,-5.6843418860808e-14,2.8421709430404e-14,-1.4210854715202e-13,-7.105427357601e-15,150.979818273546,127.059335703793,4.58007276915627,53.9864429894465,7.46069872548105e-14,-1.4210854715202e-13,-1.04805053524615e-13,-1.38777878078145e-16,-5.55111512312578e-17,-5.55111512312578e-17,-6.93889390390723e-17,-5.55111512312578e-17,-5.55111512312578e-17,5.55111512312578e-17,5.55111512312578e-17,-2.22044604925031e-16,-0.0284017628270238,0.951994038867208,0.303079485525446,-0.0338200211803431,-0.0338200211803431,-0.577119671291594,0.764489866379786,-6.93889390390723e-17,0.999596588563766,0.0270492208696869,-0.223250347291289,0.969039557332389,0.969039557332389,0.180858819205015,-0.223307809210538,1,1.11022302462516e-16,-0.304919152582524,0.926445955190021,0.244578295219365,0.244578295219365,-0.796381172883972,-0.604722139952068
2.8421709430404e-14,0,-2.8421709430404e-14,8.5265128291212e-14,3.19744231092045e-14,4.2632564145606e-14,0,-6.3948846218409e-14,-134.346693284574,-532.192971140144,25.0948399163315,-0.61743858940099,-242.893200010151,8.5265128291212e-14,-2.8421709430404e-14,-2.1316282072803e-14,23.9740970067866,-15.1952222949652,554.383357881826,17.6116092864432,-22.3756658446275,4.2632564145606e-14,8.5265128291212e-14,-1.06581410364015e-13,-2.8421709430404e-14,152.201352667173,127.19137571164,4.45498288924797,54.7925448107534,-4.61852778244065e-14,-3.5527136788005e-14,-4.9737991503207e-14,4.16333634234434e-17,-5.55111512312578e-17,8.32667268468867e-17,2.08166817117217e-17,5.55111512312578e-17,0,2.77555756156289e-17,4.16333634234434e-17,-2.63677968348475e-16,-0.0285404602538892,0.951588348798571,0.304311685950816,-0.0339684552421707,-0.0339684552421708,-0.583404557162193,0.760253529571465,-1.38777878078145e-17,0.999592638092386,0.0271698374037443,-0.223561233310847,0.968904717098472,0.968904717098471,0.179891016997659,-0.222135752173693,1,2.4980018054066e-16,-0.306172197245708,0.925966939341954,0.245091397712756,0.245091397712756,-0.792009055936821,-0.610467262333007
2.8421709430404e-14,1.4210854715202e-14,-7.105427357601e-14,0,3.99680288865056e-14,1.4210854715202e-14,-5.6843418860808e-14,7.46069872548105e-14,-135.39013115984,-531.695091388975,25.4007447805753,-0.579165854926885,-242.675460190733,1.70530256582424e-13,2.8421709430404e-14,1.06581410364015e-13,23.004360919114,-15.2385888145009,554.202595658897,16.7407297368816,-22.5919355223788,1.4210854715202e-13,-2.8421709430404e-14,0,0,153.126340073484,128.197079599951,4.26965260712002,55.6617056024055,1.4210854715202e-14,-1.35003119794419e-13,-1.4210854715202e-14,1.38777878078145e-17,5.55111512312578e-17,0,-4.16333634234434e-17,0,0,1.11022302462516e-16,-8.32667268468867e-17,-2.08166817117217e-16,-0.028648626419404,0.951505247765118,0.304489935474585,-0.0335042584045478,-0.0335042584045478,-0.589507635732879,0.755822445231482,-1.38777878078145e-17,0.999589543865022,0.0272705117281682,-0.22549518346991,0.968437158740956,0.968437158740956,0.18041724448622,-0.220685477010663,1,-1.38777878078145e-17,-0.306421413523151,0.925439247831296,0.246995818261173,0.246995818261173,-0.787356568083757,-0.616466018139589
4.2632564145606e-14,4.61852778244065e-14,7.105427357601e-14,9.9475983006414e-14,-3.5527136788005e-15,0,-2.8421709430404e-14,4.2632564145606e-14,-135.547771077043,-531.317398438076,25.6160624607616,-0.567065285352413,-242.486203740511,4.2632564145606e-14,5.6843418860808e-14,5.6843418860808e-14,21.7942399638719,-15.2636809662643,554.194574249267,16.333305210605,-22.8313687079682,0,-1.70530256582424e-13,-9.2370555648813e-14,-4.2632564145606e-14,154.322338678018,128.315816004955,4.1750440118797,56.3841254116465,-1.06581410364015e-13,3.5527136788005e-14,4.9737991503207e-14,0,5.55111512312578e-17,0,9.0205620750794e-17,2.77555756156289e-16,2.22044604925031e-16,-2.77555756156289e-17,-6.93889390390723e-17,-1.80411241501588e-16,-0.0287161428721057,0.951039365730636,0.305886426861198,-0.0336178144817314,-0.0336178144817313,-0.596259082903251,0.751303432317912,1.38777878078145e-17,0.99958760653509,0.0273214494905396,-0.225799885887132,0.968301249656635,0.968301249656635,0.179320058950221,-0.218816494942196,1,1.38777878078145e-16,-0.307859810999107,0.924904268232906,0.247512691518781,0.247512691518781,-0.782508416896242,-0.62262548464429
1.4210854715202e-14,8.88178419700125e-14,-5.6843418860808e-14,2.8421709430404e-14,2.22044604925031e-14,-2.1316282072803e-14,-8.5265128291212e-14,-4.9737991503207e-14,-135.737345878041,-530.930891620091,25.7836385345123,-0.553639966706527,-242.295330862883,0,-2.8421709430404e-14,-1.4210854715202e-14,20.5825733519643,-15.3419805425882,554.181229247559,15.9280697909722,-23.0529377502792,-2.8421709430404e-14,5.6843418860808e-14,-9.2370555648813e-14,-2.8421709430404e-14,155.505333185321,128.462873129658,4.08063463464299,57.1098476895843,-4.61852778244065e-14,-8.5265128291212e-14,5.50670620214078e-14,2.08166817117217e-17,5.55111512312578e-17,0,6.93889390390723e-18,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,-6.24500451351651e-17,-2.08166817117217e-16,-0.0288843228196634,0.950572863872472,0.307289205468986,-0.0336522563759626,-0.0336522563759626,-0.603058678506392,0.746872526356218,2.77555756156289e-17,0.999582760903392,0.0274681142348732,-0.22613160399855,0.968166173711484,0.968166173711484,0.178234877195496,-0.216197800823251,1,8.32667268468867e-17,-0.309284227159526,0.9243580701629,0.248035855717818,0.248035855717817,-0.777529780027253,-0.628840154803642
1.4210854715202e-13,-7.105427357601e-15,-2.8421709430404e-14,1.13686837721616e-13,5.06261699229071e-14,4.9737991503207e-14,-5.6843418860808e-14,-1.35003119794419e-13,-135.891870322924,-530.545983268057,26.026041604483,-0.54432530895923,-242.109480826949,-5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,19.3791671906987,-15.3540268793938,554.168144036983,15.5779684301922,-23.3004380283387,-2.8421709430404e-14,-2.8421709430404e-14,-1.20792265079217e-13,-2.1316282072803e-14,156.697871423165,128.5740625102,4.00022773816806,57.7935020689409,-2.48689957516035e-14,5.6843418860808e-14,-9.76996261670138e-14,2.08166817117217e-17,-5.55111512312578e-17,0,6.93889390390723e-17,5.55111512312578e-17,5.55111512312578e-17,5.55111512312578e-17,-2.77555756156289e-17,-1.94289029309402e-16,-0.0289279378179634,0.950070774995614,0.308775669707839,-0.0338246088234586,-0.0338246088234587,-0.610475921998365,0.741981092779744,2.77555756156289e-17,0.999581499635522,0.0274950950090203,-0.226428464829293,0.968021658634691,0.968021658634691,0.17691475155119,-0.213273346669184,1,4.16333634234434e-17,-0.31082075582187,0.923789876601559,0.248575872224319,0.248575872224319,-0.772023522532718,-0.635593059715021
1.4210854715202e-14,2.48689957516035e-14,1.4210854715202e-14,7.105427357601e-14,-2.8421709430404e-14,1.4210854715202e-14,8.5265128291212e-14,2.1316282072803e-14,-136.057229920305,-530.095342153219,26.2601694462268,-0.533033190987197,-241.866704968615,1.56319401867222e-13,5.6843418860808e-14,-1.20792265079217e-13,17.9525279295504,-15.3856169626469,554.164114426963,15.0438954469522,-23.674467419605,-9.9475983006414e-14,-5.6843418860808e-14,1.4210854715202e-14,-2.8421709430404e-14,158.107732882385,128.697535808758,3.87428507429788,58.6516548788109,3.19744231092045e-14,7.105427357601e-15,-2.30926389122033e-14,-1.38777878078145e-17,0,-2.77555756156289e-17,-2.08166817117217e-17,5.55111512312578e-17,0,2.77555756156289e-17,6.93889390390723e-17,-1.52655665885959e-16,-0.0290120273791602,0.949543834105164,0.310331003434719,-0.0342921017895561,-0.0342921017895561,-0.617589301899063,0.737293207652581,1.38777878078145e-17,0.999579062539503,0.0275597926619068,-0.226754989758042,0.967832402749515,0.967832402749515,0.175556474297041,-0.210148104919428,1,-1.38777878078145e-17,-0.312421133954311,0.923188411391213,0.249247852433989,0.249247852433989,-0.766657275783789,-0.642056461651265
4.2632564145606e-14,3.5527136788005e-15,-4.2632564145606e-14,4.2632564145606e-14,-1.68753899743024e-14,2.1316282072803e-14,-2.8421709430404e-14,-6.03961325396085e-14,-136.244460772238,-529.673473745753,26.4928507400867,-0.52667090813739,-241.669293993243,-7.105427357601e-14,-1.4210854715202e-13,5.6843418860808e-14,16.6747108284706,-15.4386017369173,554.142860167782,14.7187572991457,-23.9716757600241,1.4210854715202e-14,-1.13686837721616e-13,-7.105427357601e-14,-1.4210854715202e-14,159.362882597396,128.831999730468,3.80098875837795,59.3406361784558,8.17124146124115e-14,-1.06581410364015e-13,-1.29674049276218e-13,-6.93889390390723e-18,-5.55111512312578e-17,-5.55111512312578e-17,-3.46944695195361e-17,-5.55111512312578e-17,-5.55111512312578e-17,1.11022302462516e-16,6.93889390390723e-18,-1.66533453693773e-16,-0.0291350210769412,0.948979696218974,0.311991711574593,-0.0346249289024024,-0.0346249289024024,-0.624549021124241,0.732458540912898,0,0.999575485167001,0.0276602856524738,-0.227076444434146,0.967655355821997,0.967655355821997,0.174250763986986,-0.207566115578595,1,1.11022302462516e-16,-0.314121703741987,0.922549435148005,0.249888428398573,0.249888428398573,-0.761298359030613,-0.648398637804987
4.2632564145606e-14,-3.19744231092045e-14,-2.8421709430404e-14,1.13686837721616e-13,4.08562073062058e-14,-7.105427357601e-15,-5.6843418860808e-14,3.5527136788005e-15,-135.578258856239,-529.306583909419,26.6396620311074,-0.538077728457779,-241.428441758838,4.2632564145606e-14,5.6843418860808e-14,6.75015598972095e-14,14.9336148470683,-15.4513002416868,554.311319309679,14.5428240263586,-24.4250781083946,1.4210854715202e-14,-5.6843418860808e-14,-4.2632564145606e-14,-1.4210854715202e-14,161.116684330554,128.124275881774,3.74686574767203,60.1308828248682,-1.4210854715202e-14,-1.4210854715202e-14,4.44089209850063e-14,2.08166817117217e-17,0,2.77555756156289e-17,-6.93889390390723e-18,5.55111512312578e-17,5.55111512312578e-17,5.55111512312578e-17,0,-2.22044604925031e-16,-0.0291791591333689,0.94806921416793,0.314711678105842,-0.0358064809391786,-0.0358064809391787,-0.63037288359406,0.728652184829007,0,0.999574197682328,0.0276756468242149,-0.22588223644007,0.967754887001633,0.967754887001633,0.171728109956604,-0.205486901150517,1,-1.38777878078145e-17,-0.316857734196066,0.921918529439905,0.249335867069318,0.249335867069318,-0.757059762423049,-0.653330794467453
7.105427357601e-14,3.90798504668055e-14,-2.8421709430404e-14,9.9475983006414e-14,-2.39808173319034e-14,1.4210854715202e-14,-2.8421709430404e-14,-6.3948846218409e-14,-135.746976775295,-528.807737042605,26.9175690482622,-0.530559765130761,-241.176687835394,-4.2632564145606e-14,8.5265128291212e-14,-9.59232693276135e-14,13.4118110413084,-15.4864349245998,554.29936624276,14.1021424114625,-24.832545958764,-7.105427357601e-14,-2.8421709430404e-14,4.9737991503207e-14,1.4210854715202e-14,162.620212886084,128.23684238826,3.64505760220683,60.9684336846129,1.4210854715202e-14,0,4.08562073062058e-14,-8.32667268468867e-17,-5.55111512312578e-17,2.77555756156289e-17,-9.0205620750794e-17,0,-1.11022302462516e-16,1.11022302462516e-16,4.16333634234434e-17,-2.22044604925031e-16,-0.0292730177360623,0.947416765356252,0.3165982560081,-0.0364013795592444,-0.0364013795592444,-0.636361737989389,0.724273227462186,-6.93889390390723e-17,0.999571453390214,0.02774563807485,-0.226195179413827,0.967539327811148,0.967539327811149,0.170511903995622,-0.203553831454399,1,1.66533453693773e-16,-0.31879719617606,0.921195573753249,0.250085162904432,0.250085162904431,-0.752309397135855,-0.658782308264076
